885490,8323863,-32.73008942489712
885490,2927843,-32.793496412503224
885490,5510688,-32.79397519031507
885490,3929151,-32.79401871178203
885490,3468160,-32.86355554834066
885490,7282779,-32.93688017954078
885490,2157777,-33.01663996381743
885490,4485265,-33.016683492230605
885490,3913497,-33.01674878366619
885490,5091444,-33.016770547162274
885490,2551933,-33.01679231050048
885490,7281792,-33.016792310500485
885490,8148615,-33.01685759956783
885490,5091442,-33.01685759956783
885490,3913494,-33.016901124823356
885490,2551932,-33.01690112482336
885490,6779398,-33.01694464944742
885490,2551936,-33.01694464944742
885490,8821105,-33.01694464944742
885490,4713675,-33.016966411522645
885490,4662043,-33.017009935199525
885490,2927849,-33.01707521953093
885490,7941299,-33.017118741629275
885490,1296972,-33.01718402359296
885490,7624000,-33.017314583258745
885490,4960550,-33.017336342650644
885490,4815469,-33.01744513724284
885490,4032151,-33.0177714973489
885490,6964090,-33.10386897655746
885490,6964087,-33.10386897655746
885490,6964088,-33.10386897655746
885490,664480,-33.104325960248374
885490,391157,-33.104521789094036
885490,4032145,-33.10456530487939
885490,226852,-33.104674091581316
885490,4296943,-33.19915739349721
885490,942453,-33.19915739349721
885490,8821104,-33.19950558038691
885490,4032148,-33.19959262079543
885490,3763929,-33.1996361400527
885490,4032146,-33.19970141775493
885490,1359455,-33.19974493543398
885490,1359458,-33.19983196889836
885490,4792258,-33.199875484683716
885490,1359459,-33.19994075717825
885490,3003040,-33.30434380055475
885490,2551930,-33.30438732865213
885490,2551937,-33.30438732865213
885490,2642410,-33.304409092464
885490,2642406,-33.30443085611797
885490,3429785,-33.304474382952264
885490,8821099,-33.304496146132585
885490,7330373,-33.304496146132585
885490,489622,-33.304496146132585
885490,1888454,-33.30451790915504
885490,5994936,-33.30451790915504
885490,8821101,-33.30451790915504
885490,7252658,-33.30453967201961
885490,6828044,-33.30453967201961
885490,2551928,-33.3046049596661
885490,4706921,-33.3046049596661
885490,2161519,-33.3046267218992
885490,4222025,-33.3046702458918
885490,3929149,-33.3046702458918
885490,5754721,-33.3046702458918
885490,8131449,-33.3046702458918
885490,7414073,-33.30469200765131
885490,3532,-33.30471376925296
885490,8821103,-33.30473553069676
885490,3331428,-33.304779053110806
885490,6390928,-33.304800814081055
885490,4515134,-33.304800814081055
885490,4706918,-33.30482257489346
885490,4032147,-33.30482257489346
885490,2818107,-33.30484433554802
885490,6222,-33.30486609604474
885490,4316487,-33.304887856383615
885490,1420284,-33.304909616564665
885490,3508189,-33.304909616564665
885490,916816,-33.304931376587874
885490,5406764,-33.304996655710525
1119827,8067974,-54.774613828343035
1119827,8067976,-54.774867748691904
1119827,5604317,-54.775448089642865
1119827,5604318,-55.010869082032684
1119827,5604315,-55.586051872362646
1119827,5604324,-55.58619695654776
1119827,3736216,-55.874640651910624
1119827,7484880,-55.91277987893234
1119827,7920925,-55.95276203825466
1119827,8067978,-55.99100915266753
1119827,5604323,-55.991444436799526
1119827,5604320,-55.9915895230896
1119827,3486757,-55.99206102445912
1119827,4343041,-56.12501210139125
1119827,6340568,-56.12566495180965
1119827,3766958,-56.1262451917395
1119827,448116,-56.12657154711162
1119827,6600080,-56.17434631349547
1119827,8735882,-56.27988816531066
1119827,8067975,-56.396510535900745
1119827,5604316,-56.3966193596969
1119827,5604322,-56.39672818112456
1119827,8067980,-56.39672818112456
1119827,5604319,-56.396837000183865
1119827,5604321,-56.39687327267734
1119827,8067981,-56.397090902112474
1119827,8824458,-56.39719971327796
1119827,3586227,-56.39788879567518
1119827,7674017,-56.461992117926584
1119827,2034473,-56.46202838594725
1119827,5620292,-56.46220972210461
1119827,4892596,-56.46228225472617
1119827,3883111,-56.462463581676815
1119827,4343037,-56.46257237469086
1119827,5368188,-56.4626449020518
1119827,4987196,-56.462681165337756
1119827,5620295,-56.462681165337756
1119827,4980533,-56.46322508306892
1119827,8723724,-56.53029584703201
1119827,242696,-56.531057525191805
1119827,448117,-56.53145645316377
1119827,448109,-56.53163777353875
1119827,5137997,-56.6054556299362
1119827,5732145,-56.60589079725831
1119827,2873704,-56.60603584461627
1119827,7352759,-56.60603584461627
1119827,5830201,-56.68419260835253
1119827,8723726,-56.68433770622106
1119827,6274024,-56.68437398003028
1119827,4844313,-56.68444652685926
1119827,556275,-56.68462788932668
1119827,7254159,-56.68473670364955
1119827,8249599,-56.68473670364955
1119827,6130668,-56.68477297456426
1119827,2755082,-56.68477297456426
1119827,7254160,-56.684809245215874
1119827,2015503,-56.68488178572974
1119827,1302837,-56.68502686360031
1119827,4587778,-56.685208205019066
1119827,5819842,-56.68528073974506
1119827,6693275,-56.68528073974507
1119827,6814105,-56.68528073974507
1119827,3736214,-56.685353273418826
1119827,5844464,-56.685389539861134
1119827,6314926,-56.68546207195658
1119827,5819836,-56.685824716651965
1119827,3736210,-56.68611481347187
1119827,6286059,-56.686296115437564
1119827,7430204,-56.77182062220548
1119827,6286060,-56.77214704623042
1119827,4980537,-56.77214704623042
1119827,5029634,-56.772219582008695
1119827,7920926,-56.772400916850756
1119827,5819835,-56.772509714599366
1119827,5819837,-56.77265477458167
1119827,5819838,-56.773053667834446
1119827,4844319,-56.86658671460709
1119827,8595809,-56.86665926301501
1119827,408332,-56.86684062942959
1119827,8723723,-56.8668406294296
1119827,4844312,-56.86687690192308
1119827,8723722,-56.866913174153424
1119827,1898844,-56.866913174153424
1119827,8456597,-56.86694944612063
1119827,8456600,-56.867021989265666
1119827,4076744,-56.86709453135822
1119827,2282705,-56.86713080200981
1119827,7983077,-56.86716707239832
1119827,7719122,-56.86716707239832
1119827,4774879,-56.867203342523695
1119827,5753785,-56.8672033425237
1119827,7854698,-56.8672033425237
1119827,8064794,-56.86731215132126
1119827,4980536,-56.86731215132126
1119827,2873709,-56.867348420394265
1119827,6512098,-56.86738468920417
1119827,118775,-56.867420957750994
1119827,1278469,-56.867420957750994
1119827,6340570,-56.867457226034745
1119827,5343785,-56.86752976181302
190044,411230,-41.51950294360714
190044,668248,-42.73054449676195
190044,3334965,-42.771946785927824
190044,1353074,-42.905013949570886
190044,6362861,-43.32965803463139
190044,6779598,-43.34675965291754
190044,2957424,-43.34806518803532
190044,670024,-43.424765156234116
190044,6779603,-43.44377831560735
190044,2234954,-43.46451367184214
190044,6362865,-43.46483284431514
190044,1420958,-43.46552913223195
190044,7724160,-43.529574461948975
190044,1516351,-43.529661500147874
190044,4049059,-43.52977754813372
190044,6354331,-43.53024170641222
190044,5846790,-43.64741552328172
190044,6362862,-43.64747354811635
190044,4060155,-43.75190556539851
190044,1970763,-43.751905565398516
190044,1970765,-43.7519636028617
190044,6478583,-43.75265998674507
190044,6436431,-43.752776038939544
190044,683122,-43.75306615469587
190044,683121,-43.7531241753222
190044,7623433,-43.75332724088704
190044,1626465,-43.781324062286465
190044,7435376,-43.81005050160705
190044,2173014,-43.83970037709898
190044,7575350,-43.869717619891745
190044,2417583,-43.86974663851808
190044,1353072,-43.87000779668208
190044,2084943,-43.87015287718364
190044,6362858,-43.87047203576573
190044,3277388,-43.87050104891958
190044,6362860,-43.87073314657472
190044,2417581,-43.93437221427154
190044,2074834,-43.934488284145615
190044,2234959,-43.93463336675204
190044,4281056,-43.93515562056813
190044,7048211,-43.935358700861045
190044,6536271,-43.93564879768099
190044,7048218,-43.935851852937446
190044,6254667,-44.00394540145125
190044,7242131,-44.00397441502598
190044,6362864,-44.004206516048015
190044,402226,-44.004206516048015
190044,402222,-44.004206516048015
190044,3924317,-44.04048712391386
190044,4782431,-44.04060317189972
190044,4782425,-44.0406902056797
190044,6220016,-44.04077723756602
190044,1731044,-44.04095129565793
190044,7586012,-44.041038321863695
190044,7435374,-44.07802435981979
190044,3014531,-44.11680984093957
190044,6964609,-44.117390139794495
190044,2906190,-44.117709268283775
190044,2041025,-44.118057379418474
190044,7354421,-44.1573126352014
190044,411238,-44.1573416544593
190044,2600274,-44.15739969234353
190044,6898047,-44.15742871096986
190044,670944,-44.15742871096986
190044,670018,-44.15745772938567
190044,2600279,-44.15745772938567
190044,4214517,-44.15748674759097
190044,671302,-44.15751576558576
190044,7354422,-44.15751576558576
190044,2313132,-44.157631835459824
190044,7148455,-44.15771888565514
190044,6007251,-44.157776918066254
190044,5470479,-44.157805933956084
190044,7435371,-44.15783494963543
190044,8339439,-44.157892980362696
190044,2974186,-44.15798002487509
190044,6926113,-44.15800903929163
190044,3334960,-44.15800903929163
190044,1754579,-44.15806706749333
190044,6173905,-44.15821213431475
190044,748712,-44.15827015957024
190044,3166428,-44.15832818398402
190044,1082475,-44.15841521902651
190044,6185968,-44.1584442302865
190044,1748752,-44.158531262804026
190044,1743793,-44.15853126280403
190044,6375114,-44.15873433131431
190044,8424,-44.15896639698896
190044,5889540,-44.29122126175839
190044,3271802,-44.29162747390303
190044,1465173,-44.291685500842036
190044,8278906,-44.291859576608545
190044,8278905,-44.29191760018061
190044,2177824,-44.29191760018061
190044,2177820,-44.29191760018061
190044,5597374,-44.291975622911025
190044,8363412,-44.29203364479979
190044,6301195,-44.29206265542855
190044,3037014,-44.292236714782824
190044,4116644,-44.292323741619725
500575,8322763,-20.895297635761764
500575,8362334,-21.103241649704444
500575,1256624,-21.18315379913264
500575,1702111,-21.18350193551595
500575,6219651,-21.183530944146014
500575,5962394,-21.18369048409091
500575,1193409,-21.270150669124455
500575,755997,-21.270295734367615
500575,4918377,-21.270310240313236
500575,6444824,-21.270382768463236
500575,3465179,-21.270411778986798
500575,1852002,-21.270498808032755
500575,8113845,-21.27077437503042
500575,274662,-21.365446341825738
500575,3251991,-21.365562395703783
500575,1639354,-21.365634925957977
500575,8285959,-21.36564943169318
500575,4810971,-21.365663937323177
500575,6444819,-21.365721958791127
500575,6241577,-21.36573646389511
500575,5657141,-21.365779978575876
500575,3804269,-21.365896013096176
500575,8115516,-21.47048767459109
500575,3798754,-21.47053120253059
500575,4294903,-21.47058923830965
500575,123118,-21.4706327640388
500575,1254134,-21.470792350275296
500575,5187787,-21.470792350275296
500575,7991175,-21.470850378477007
500575,4697981,-21.470850378477007
500575,6268864,-21.47086488526437
500575,3804270,-21.47090840499513
500575,386700,-21.470937417622878
500575,5794869,-21.470937417622878
500575,5902979,-21.470937417622878
500575,8373752,-21.470951923778927
500575,6705810,-21.470951923778927
500575,4810968,-21.470980935775387
500575,6898380,-21.470995441615802
500575,1440248,-21.471009947351007
500575,3804278,-21.471024452981005
500575,6161899,-21.471024452981005
500575,7170673,-21.471053463925386
500575,4702225,-21.471082474448952
500575,5299008,-21.471096979552936
500575,5622367,-21.4711404942337
500575,3114057,-21.4711549989169
500575,775767,-21.471213016597794
500575,1179434,-21.47130003996358
500575,234710,-21.588241691094836
500575,7649408,-21.588299728979067
500575,391707,-21.588328747289623
500575,138326,-21.588328747289623
500575,145438,-21.58834325628701
500575,945792,-21.588372273966037
500575,836450,-21.588386782647667
500575,1512973,-21.588415799695184
500575,2627681,-21.58843030806107
500575,5765629,-21.588459324477107
500575,8129116,-21.588473832527264
500575,236034,-21.588473832527264
500575,626629,-21.588488340472175
500575,7194499,-21.588488340472175
500575,6526206,-21.588488340472175
500575,6284561,-21.588488340472175
500575,5421174,-21.588560878618182
500575,6873721,-21.588560878618182
500575,775766,-21.588604400242993
500575,7410862,-21.5886189072408
500575,3891332,-21.58863341413339
500575,8362332,-21.58863341413339
500575,850477,-21.588647920920756
500575,4810970,-21.588676934179816
500575,6171224,-21.588676934179816
500575,1979096,-21.588676934179816
500575,2922576,-21.588720453279258
500575,2938437,-21.588720453279258
500575,2786875,-21.58873495943531
500575,8285952,-21.588749465486146
500575,4734044,-21.588778477272186
500575,6315082,-21.588778477272186
500575,8252331,-21.588792983007387
500575,1436327,-21.58882199416218
500575,6315079,-21.58882199416218
500575,5465883,-21.58885100489615
500575,3776141,-21.58885100489615
500575,1639347,-21.588952539151293
500575,3775856,-21.721744064145653
500575,3775854,-21.721773083719356
500575,6468757,-21.72178759334831
500575,411060,-21.721802102871997
500575,6927185,-21.721816612290425
500575,2289599,-21.721845630811494
500575,4238936,-21.721845630811494
500575,7664162,-21.721860139914142
500575,6377761,-21.721874648911538
500575,1512976,-21.721874648911538
500575,8594050,-21.721874648911538
500575,407370,-21.721874648911538
500575,1744540,-21.721889157803673
883785,4944076,-41.11397981445184
883785,2385475,-41.26824653553177
883785,3195327,-41.38605858097533
883785,5413024,-41.80683687715127
883785,3477233,-42.07920576153528
883785,6901982,-42.32536954649978
883785,6901981,-42.325427575543316
883785,2294140,-42.325427575543316
883785,1765851,-42.36636562562518
883785,8640913,-42.3664236521433
883785,2712216,-42.43174544889848
883785,6283700,-42.43174544889848
883785,901342,-42.50716880401551
883785,8521316,-42.50777814654335
883785,7551963,-42.507836174324154
883785,6262643,-42.55725852122044
883785,6262642,-42.55731654479251
883785,6262638,-42.617825118623095
883785,1655283,-42.65445386602776
883785,5413026,-42.68207350506551
883785,1234843,-42.692571313039075
883785,235435,-42.75208175592903
883785,491496,-42.75234281182772
883785,6105389,-42.77151157283619
883785,1559024,-42.82575459705349
883785,1120105,-42.90559422737991
883785,6087089,-42.906174421020545
883785,6274896,-42.906174421020545
883785,5156463,-42.95325277183855
883785,4663943,-42.97999230687346
883785,8203025,-43.018023446197304
883785,8640910,-43.0182555859455
883785,7551962,-43.01854574168672
883785,6821155,-43.018661798090136
883785,1442671,-43.01889390079566
883785,558092,-43.01895192436773
883785,8697809,-43.05919364528797
