885490,6715491,-28.314556741291995
885490,5491912,-28.314991026676154
885490,3825895,-28.315425249201482
885490,2724688,-28.31607646516896
885490,2610096,-28.318463048358762
885490,6803201,-28.318463048358762
885490,2610097,-28.319113605310346
885490,4485270,-28.361334693000693
885490,1888456,-28.362203012374618
885490,5422580,-28.54165073641044
885490,8750534,-28.599922065756047
885490,3963549,-28.64243894923119
885490,3878625,-28.64395757411266
885490,7295616,-28.646775839569266
885490,7711419,-28.71785192155109
885490,2927843,-28.74775836123108
885490,5510688,-28.75253584725681
885490,3929151,-28.752969787142426
885490,830384,-28.851790584906738
885490,830385,-28.852224273865772
885490,4485265,-29.027777854883546
885490,5091444,-29.028646928891277
885490,2551933,-29.028864158060905
885490,8148615,-29.029515751208706
885490,5091442,-29.029515751208706
885490,2551932,-29.02995006802911
885490,3913494,-29.02995006802911
885490,6779398,-29.030384321981575
885490,8821105,-29.03038432198158
885490,2551936,-29.03038432198158
885490,4713675,-29.030601425388024
885490,2927849,-29.031686706813332
885490,7941299,-29.03212070947597
885490,4960550,-29.034289781496888
885490,4815469,-29.184162466367383
885490,942453,-29.396340871923236
885490,4296943,-29.396340871923236
885490,8821104,-29.399813898474576
885490,4792258,-29.40349958906558
885490,3003040,-29.417025313799638
885490,2551937,-29.41745991375114
885490,2551930,-29.41745991375114
885490,2642410,-29.417677190119537
885490,2642406,-29.417894450752726
885490,3429785,-29.418328924822628
885490,7330373,-29.41854613826389
885490,489622,-29.41854613826389
885490,8821099,-29.41854613826389
885490,5994936,-29.418763335979065
885490,1888454,-29.418763335979065
885490,8821101,-29.418763335979065
885490,6828044,-29.41898051797043
885490,7252658,-29.41898051797043
885490,4706921,-29.41963196962442
885490,2551928,-29.41963196962442
885490,2161519,-29.4198490887433
885490,4222025,-29.42028327984604
885490,3929149,-29.42028327984604
885490,7414073,-29.420500351834438
885490,3532,-29.420717408117227
885490,8821103,-29.420934448696677
885490,3331428,-29.421368482754637
885490,4515134,-29.421585476237695
885490,4706918,-29.421802454026498
885490,2818107,-29.422019416123312
885490,4316487,-29.422453293250065
885490,3508189,-29.42267020828454
885490,916816,-29.422887107636107
885490,5406764,-29.423537711616014
885490,1659486,-29.423754548258614
885490,7329549,-29.423754548258614
885490,5834150,-29.424404964165994
885490,591961,-29.424621738135876
885490,5982336,-29.42505523909033
885490,6852190,-29.425271966079436
885490,2939396,-29.42592205312141
885490,4974565,-29.426138717501157
885490,475415,-29.426355366234215
885490,5978440,-29.42635536623422
885490,3283564,-29.67527409381633
885490,3615541,-29.675925734142396
1119827,8067974,-46.996520268289636
1119827,8067976,-46.99905607759317
1119827,5604317,-47.00484738837976
1119827,5604318,-47.51772498574988
1119827,5604315,-48.29484493133293
1119827,5604324,-48.29629265407519
1119827,8067978,-48.93640176306479
1119827,5604323,-48.940748077663926
1119827,5604320,-48.942196010026635
1119827,8067975,-49.58339126521001
1119827,5604316,-49.58447811935121
1119827,8067980,-49.58556473729338
1119827,5604322,-49.58556473729338
1119827,5604319,-49.58665111913914
1119827,5604321,-49.58701319397293
1119827,8067981,-49.58918509253598
1119827,3586227,-49.59714065877016
1119827,3736216,-50.055154436793366
1119827,8735882,-50.69961315689304
1119827,556275,-51.3390053728644
1119827,3736214,-51.34624032181809
1119827,3736210,-51.353825767888374
1119827,7920925,-51.77312679953283
1119827,3486757,-51.87790483785219
1119827,4339831,-51.985632537789456
1119827,4016964,-51.98708036533435
1119827,4690115,-51.9878041219218
1119827,6796901,-51.98816596093255
1119827,5004506,-51.99322895952801
1119827,3053758,-51.99648103916685
1119827,7484880,-51.99900897288771
1119827,4343041,-52.02392205428783
1119827,6340568,-52.030433979264785
1119827,3766958,-52.036215245717024
1119827,6600080,-52.037186277932776
1119827,448116,-52.03946427292824
1119827,7674017,-52.4262894150465
1119827,2034473,-52.42665104469451
1119827,5620292,-52.42845880071052
1119827,4892596,-52.42918172014964
1119827,3883111,-52.43098856159367
1119827,4343037,-52.43207235313423
1119827,5368188,-52.43279475033836
1119827,5620295,-52.43315590980487
1119827,4987196,-52.43315590980487
1119827,8824458,-52.52127662948798
1119827,8723724,-52.668738845024976
1119827,242696,-52.67633801564525
1119827,448117,-52.680313929049724
1119827,448109,-52.68212011779441
1119827,5830201,-52.69646271419492
1119827,6274024,-52.69827400653557
1119827,7254159,-52.70189462393661
1119827,8249599,-52.70189462393661
1119827,2755082,-52.70225654152089
1119827,7254160,-52.70261843291021
1119827,1302837,-52.70478923136397
1119827,4587778,-52.706597510408365
1119827,6814105,-52.70732063895296
1119827,6693275,-52.70732063895296
1119827,5844464,-52.70840513571456
1119827,8723726,-52.84670053724199
1119827,4844313,-52.847787076473956
1119827,6130668,-52.85104527820677
1119827,6314926,-52.85791673958207
1119827,4844319,-53.06422961257769
1119827,8595809,-53.06495410326201
1119827,8723723,-53.06676487082995
1119827,4844312,-53.06712694566373
1119827,8723722,-53.06748899427977
1119827,1898844,-53.06748899427977
1119827,8456597,-53.067851016681885
1119827,8456600,-53.068574982859445
1119827,2282705,-53.069660735616104
1119827,7983077,-53.07002260081423
1119827,7719122,-53.07002260081423
1119827,4774879,-53.070384439824984
1119827,5753785,-53.070384439824984
1119827,8064794,-53.071469799770775
1119827,6512098,-53.07219324220049
1119827,1278469,-53.07255492416646
1119827,118775,-53.07255492416646
1119827,6340570,-53.07291657997155
1119827,7674011,-53.07436294165885
1119827,1957831,-53.07472446671629
1119827,7674012,-53.07472446671629
1119827,4987195,-53.076893068291454
1119827,6314919,-53.077977016468516
1119827,4823218,-53.07797701646852
1119827,2233602,-53.07869951805928
1119827,7028204,-53.08737656731785
1119827,3510841,-53.08810095304001
1119827,7305666,-53.08882523383046
1119827,2372661,-53.08882523383046
1119827,4809394,-53.08918733488578
1119827,5101640,-53.08918733488578
1119827,2142886,-53.08918733488578
1119827,6851183,-53.08954940971957
1119827,2185540,-53.08954940971957
1119827,5908881,-53.08954940971957
190044,411230,-33.53731778635459
190044,683122,-36.468164910342495
190044,683121,-36.468742702887084
190044,3334965,-36.608920596833926
190044,7575350,-36.714043639909235
190044,1353074,-36.75609791708025
190044,7354421,-37.10263911231722
190044,2600274,-37.103508406670954
190044,2600279,-37.10408783130331
190044,7354422,-37.104667172014594
190044,2313132,-37.105825601771166
190044,6779598,-37.323742438812396
190044,2957424,-37.336749828348516
190044,2234954,-37.431826566222426
190044,7724160,-37.546914880187344
190044,1516351,-37.54778228945612
190044,4049059,-37.548938542625805
190044,6354331,-37.553560215896646
190044,6362865,-37.583799025571544
190044,1420958,-37.649347068725106
190044,1970763,-37.818394839063316
190044,1970765,-37.81897430566533
190044,4060155,-37.96718357574919
190044,6436431,-37.9758667728377
190044,2417583,-38.07613670382866
190044,1353072,-38.078743265214904
190044,2084943,-38.08019062127305
190044,2417581,-38.18688565090703
190044,2074834,-38.1880440806636
190044,4281056,-38.1946985490092
190044,7048211,-38.19672162658677
190044,3924317,-38.21683191843701
190044,4782431,-38.21798817160669
190044,4782425,-38.21885514219811
190044,7586012,-38.22232114668971
190044,668248,-38.32260439988244
190044,411238,-38.46473223920481
190044,670944,-38.465601470590386
190044,6898047,-38.465601470590386
190044,4214517,-38.46618085325916
190044,671302,-38.46647051312619
190044,7148455,-38.468497545088084
190044,6007251,-38.46907650845519
190044,5470479,-38.46936595871691
190044,8339439,-38.47023418385108
190044,6926113,-38.47139152429085
190044,3334960,-38.47139152429085
190044,3166428,-38.47457248496397
190044,1082475,-38.4754395808465
190044,6375114,-38.62740606193442
190044,4981751,-38.83380245472492
190044,2073150,-38.83380245472492
190044,2393446,-38.83380245472492
190044,8497114,-38.83467124558865
190044,4776322,-38.83467124558865
190044,165818,-38.835539847793974
190044,1914105,-38.83611881116108
190044,3039552,-38.83640826142279
190044,1318080,-38.836697690740664
190044,6782283,-38.836987099117714
190044,670023,-38.837855198634266
190044,2990986,-38.83814452327834
190044,621872,-38.83901237166862
190044,1465475,-38.84103661930623
190044,5934881,-38.84103661930623
190044,8817768,-38.84103661930623
190044,4681329,-38.84161478766986
190044,5934882,-38.841903840516075
190044,2084945,-38.84450437660704
190044,1449018,-38.853327585649104
190044,6481728,-38.855066237352105
190044,5609566,-38.85622491878075
190044,1689451,-38.856514536702434
190044,671308,-38.85709370964449
190044,1061599,-38.85796231184981
190044,3093331,-38.85854127521691
190044,7300544,-38.86085629105257
190044,5427694,-38.86201329672997
190044,3081143,-38.86259167409328
190044,3081145,-38.86345908336206
190044,6981640,-38.86345908336206
190044,3924318,-38.86374817799008
190044,6808604,-38.864326304571904
190044,2796699,-38.86577125556766
190044,6362861,-39.02835054406678
190044,1197426,-39.112228635515436
190044,8305789,-39.112228635515436
190044,8305788,-39.11251833733996
190044,8339434,-39.11251833733996
190044,165817,-39.11280801818421
190044,211933,-39.11280801818421
190044,774301,-39.11309767805124
190044,165820,-39.11338731694408
190044,411235,-39.113387316944085
190044,758836,-39.11454566283425
190044,2074835,-39.11454566283425
190044,1353076,-39.11483519690168
190044,6724683,-39.11541420217164
190044,2234960,-39.11570367338024
190044,7319633,-39.11570367338024
500575,8322763,-16.80447682107722
500575,3798754,-17.582103168264076
500575,5680505,-18.229164822991187
500575,513001,-18.23017826560497
500575,813770,-18.231046522159474
500575,309180,-18.235670868502105
500575,6016728,-18.874922913900914
500575,4961654,-18.87521264720192
500575,7104046,-18.878107674052153
500575,8362334,-18.879698154388713
500575,1256624,-18.964657290672505
500575,1702111,-18.96812529917108
500575,6219651,-18.968414028617655
500575,5962394,-18.970001295931837
500575,1193409,-19.058922344205513
500575,755997,-19.060368183144195
500575,4918377,-19.060512709567302
500575,6444824,-19.06123518506518
500575,3465179,-19.061524102204245
500575,1852002,-19.062390603286484
500575,8113845,-19.065132049323275
500575,274662,-19.163038713132046
500575,3251991,-19.164195551525058
500575,1639354,-19.164918235871628
500575,8285959,-19.165062741409866
500575,4810971,-19.165207236507932
500575,6444819,-19.165785112528653
500575,6241577,-19.165929555448486
500575,5657141,-19.166362821627256
500575,3804269,-19.16751773944364
500575,8115516,-19.27626430482522
500575,4294903,-19.277278187801386
500575,123118,-19.277712551785633
500575,5187787,-19.279304413117252
500575,1254134,-19.279304413117252
500575,4697981,-19.279882957792168
500575,7991175,-19.279882957792168
500575,6268864,-19.280027567815154
500575,3804270,-19.28046133515851
500575,5902979,-19.2807504611312
500575,5794869,-19.2807504611312
500575,386700,-19.2807504611312
500575,8373752,-19.280895008445214
500575,6705810,-19.280895008445214
500575,4810968,-19.28118407173612
500575,6898380,-19.28132858771604
500575,1440248,-19.281473093254277
500575,6161899,-19.281617588352344
500575,3804278,-19.281617588352344
500575,7170673,-19.281906547233998
500575,4702225,-19.282195464373064
500575,5299008,-19.282339907292897
500575,5622367,-19.282773173471668
500575,3114057,-19.282917574676034
500575,775767,-19.283495075257548
500575,1179434,-19.284361013587404
500575,234710,-19.407743807176566
500575,7649408,-19.408323315757347
500575,138326,-19.408613007091734
500575,391707,-19.408613007091734
500575,145438,-19.40875783702525
500575,945792,-19.409047465432508
500575,836450,-19.409192263909294
500575,1512973,-19.409481829416755
500575,2627681,-19.40962659645047
500575,5765629,-19.40991609908545
500575,8129116,-19.410060834689748
500575,236034,-19.410060834689748
500575,626629,-19.410205559820607
500575,7194499,-19.410205559820607
500575,6526206,-19.410205559820607
500575,6284561,-19.410205559820607
500575,6873721,-19.41092902842634
500575,5421174,-19.41092902842634
500575,775766,-19.411362984005457
500575,7410862,-19.411507614943524
500575,8362332,-19.411652235423293
500575,3891332,-19.411652235423293
500575,850477,-19.411796845446275
500575,4810970,-19.412086034127935
500575,6171224,-19.412086034127935
500575,1979096,-19.412086034127935
500575,2922576,-19.412519738762324
500575,2938437,-19.412519738762324
500575,2786875,-19.412664286076335
500575,8285952,-19.41280882294414
500575,4734044,-19.413097865347165
500575,6315082,-19.413097865347165
500575,8252331,-19.413242370885403
500575,1436327,-19.413531350642874
500575,6315079,-19.413531350642874
500575,5465883,-19.413820288651724
500575,3776141,-19.413820288651724
500575,1639347,-19.41483124308643
500575,3775856,-19.55926000277385
500575,3775854,-19.559549820044566
500575,6468757,-19.559694712932565
500575,411060,-19.559839595324345
500575,6927185,-19.559984467221433
500575,4238936,-19.56027417953761
883785,4944076,-34.58470850792581
883785,2385475,-34.76491232447001
883785,3195327,-34.896970446219306
883785,5413024,-35.37529585003993
883785,3477233,-35.72566311877547
883785,6901982,-35.98824804480237
883785,6901981,-35.98882667316485
883785,2294140,-35.98882667316485
883785,1765851,-36.05131497504138
883785,8640913,-36.051893352404704
883785,901342,-36.201290185484396
883785,8521316,-36.207369521980624
883785,7551963,-36.2079480248163
883785,5413026,-36.478538766978346
883785,6105389,-36.54597083202922
883785,1655283,-36.62883027119094
883785,5156463,-36.75843140944819
883785,8203025,-36.87062951628981
883785,8640910,-36.872946375851534
883785,7551962,-36.875840564447344
883785,6821155,-36.87699765379718
883785,558092,-36.87988891364492
883785,1120105,-36.910671683121116
883785,8697809,-36.935435598790946
883785,709868,-37.043809260268404
883785,6133843,-37.12776891240783
883785,2641835,-37.14905544529887
883785,3833374,-37.15224170400326
883785,2385476,-37.155714730384915
883785,6901980,-37.15658251601634
883785,1956297,-37.325768590686856
883785,2399766,-37.40822105851408
883785,1765844,-37.430088921572384
883785,1765852,-37.43066822033225
883785,2421654,-37.43240561340131
